1.225134142983877723e+02,1.194574966430664062e+02,1.611549987792968750e+02,2.427563015448994861e+02,1.546555264092515358e+02,2.250033791097987717e+02,1.543897699958834551e+02,1.249992374607482901e+02,5.492229823308903036e+01,1.836454527336659481e+01,4.027498942161576423e+01,1.360600158092424579e+02,5.277664743441962969e+01,3.517018530547230171e+01,4.860488459840161113e+01,5.108109664916992188e+01,2.067100067138671875e+02,6.592845736508527921e+01,1.784583847108823420e+02,3.938510562607214638e+02,2.966647292937670954e+02,4.951799926757812500e+02,5.315129543750930452e+01,1.374158691109605286e+02,4.847925736399222529e+01,1.622129750569807527e+02,4.998200073242187500e+02,1.012258223409188815e+02,1.310080636436266559e+02,9.712307639451063324e+01,2.713572560599751569e+02,1.411836918275912183e+02,5.946877213681531060e+01,1.931562857398642166e+02,4.448952945707540607e+02,1.224322772871143599e+02,2.213312127285974498e+02,7.661825434974016957e+01,1.974681072080602178e+02,1.150647641991382955e+02,3.634754194136940555e+02,8.409276108830520968e+01,4.374592397509160264e+02,1.327883437877954407e+02,2.224718551741002273e+02,6.802267518496434207e+01,1.766034563897009093e+02,3.969369979340844168e+01
1.229077303595960444e+02,1.172864990234375000e+02,1.602115020751953125e+02,2.399093241023653320e+02,1.529449521079931458e+02,2.247873998698410674e+02,1.549408234532820359e+02,1.252154171669861711e+02,5.474147730902299003e+01,1.846482735489078664e+01,4.013485932986170468e+01,1.360600101444559016e+02,5.284156754760093833e+01,3.527940939374371254e+01,4.894151919326589706e+01,5.078657926252633814e+01,2.006000061035156250e+02,6.717554475065205111e+01,1.756973817954179822e+02,3.884218809154645555e+02,2.924518534066547204e+02,4.923999938964843750e+02,5.267598049197881949e+01,1.370280901979592727e+02,4.861737096902622568e+01,1.666894641469071416e+02,4.951900024414062500e+02,1.023836274865573870e+02,1.296550572281535665e+02,9.744015460536719786e+01,2.703434714451163927e+02,1.396105525838637789e+02,5.876689384414236628e+01,1.931368820124912133e+02,4.447660667304324420e+02,1.226777778797225267e+02,2.200068533644987951e+02,7.671440005067496770e+01,1.944824744848533555e+02,1.138923199212456439e+02,3.646858164706046637e+02,8.327960379868785878e+01,4.346499935211501793e+02,1.317658456043060085e+02,2.193251897220380613e+02,6.796605923914160030e+01,1.749166324701340614e+02,3.966161887231677241e+01
1.223064183108122904e+02,1.184635009765625000e+02,1.606000061035156250e+02,2.423942945324736229e+02,1.536846600275859487e+02,2.251309722298242093e+02,1.559868997256049852e+02,1.275368133189135449e+02,5.556418063791087292e+01,1.832693899255249903e+01,4.057590299982108206e+01,1.361273727497912489e+02,5.244279598758951266e+01,3.554336954711425278e+01,4.913140761595214911e+01,5.144925094208383598e+01,1.932366638183593750e+02,6.807464765942692964e+01,1.753584765720032976e+02,3.956030500322355579e+02,2.934957071341481765e+02,4.987300109863281250e+02,5.280645302187379997e+01,1.382330016321867845e+02,4.920667143475119332e+01,1.707991072350873765e+02,4.920000000000000000e+02,1.045843997089208131e+02,1.309204321611996136e+02,9.805616537481722617e+01,2.716179102337921449e+02,1.423685144318081086e+02,5.923178250868450334e+01,1.968250839181107779e+02,4.461474225042550188e+02,1.236005480109043759e+02,2.208298278449090049e+02,7.827176005831243799e+01,1.957356963190918009e+02,1.141231224916562894e+02,3.690566149695713989e+02,8.477616408855739394e+01,4.362260906339946587e+02,1.328838771583752134e+02,2.184220258981423513e+02,6.858889363972983233e+01,1.750004833415509324e+02,4.005455062123474619e+01
1.243765637633762253e+02,1.194720001220703125e+02,1.598665008544921875e+02,2.445662220565513678e+02,1.544151331887957781e+02,2.285665812560103802e+02,1.550435384617948102e+02,1.281571278901229221e+02,5.544666175200077163e+01,1.836454396067765060e+01,4.060405463364931222e+01,1.365026699454894299e+02,5.324033506073326549e+01,3.557067636121570331e+01,4.939899420941153352e+01,5.182660899545069100e+01,1.972766723632812500e+02,6.801960698944540695e+01,1.773918665374744137e+02,3.917525543634437213e+02,2.925646976202943392e+02,5.049899902343750000e+02,5.287168680826095368e+01,1.380088313967509634e+02,5.001696213319323192e+01,1.753778929394220540e+02,4.929200134277343750e+02,1.052350622525195263e+02,1.304337125494685949e+02,9.817393589881248772e+01,2.734041595376970690e+02,1.432845162915515402e+02,5.927735385015214575e+01,1.960486361570148404e+02,4.464752764323062593e+02,1.249127508668661477e+02,2.213595916131916681e+02,7.973298736525244124e+01,1.940585776805191642e+02,1.148339704256353855e+02,3.702860985904418385e+02,8.485400901740247548e+01,4.385440312037598574e+02,1.345370378266837292e+02,2.181843741238766370e+02,6.848509382400902723e+01,1.763238366443179359e+02,4.009465042558163361e+01
1.248004366833570060e+02,1.206005020141601562e+02,1.611304931640625000e+02,2.496340332635206494e+02,1.520942796070171141e+02,2.278794777566884022e+02,1.543710740455677808e+02,1.284578477174509317e+02,5.560035250798382123e+01,1.819531294579190117e+01,4.021931469410970550e+01,1.352131662536688168e+02,5.327743245657020310e+01,3.556157740940053458e+01,4.940762969237291458e+01,5.177138872936242109e+01,2.076699981689453125e+02,6.692783289273269531e+01,1.753983557554290371e+02,3.857457873457186110e+02,2.927057470933145282e+02,5.111499938964843750e+02,5.292761074229713358e+01,1.379527866506898306e+02,4.969468908593108125e+01,1.749387256684539977e+02,4.970000000000000000e+02,1.057326216854824281e+02,1.311053898535372468e+02,9.752169463140698724e+01,2.722744892575310587e+02,1.432745577135981421e+02,5.907681500559320398e+01,2.151885836042092706e+02,4.389926261987047269e+02,1.253953072865594436e+02,2.189946411242862609e+02,8.078083436106274462e+01,1.961411913383891203e+02,1.150555248121648049e+02,3.654254326824370764e+02,8.538171552656712038e+01,4.339545824589504832e+02,1.363908797304504219e+02,2.170435944069521383e+02,6.881540094731468571e+01,1.770414311653056814e+02,4.053568751697826400e+01
1.254017635040827514e+02,1.205715026855468750e+02,1.636434936523437500e+02,2.483133049526898048e+02,1.517706540052828359e+02,2.282230673273138279e+02,1.531662419522834284e+02,1.273958319200330607e+02,5.665810828605721383e+01,1.814517317027459242e+01,3.985334510084766180e+01,1.340872906509743814e+02,5.319396897551006731e+01,3.549785822147723025e+01,4.932994804839963621e+01,5.131119379879287123e+01,2.007233276367187500e+02,6.697371712773289687e+01,1.757372515486622717e+02,3.882581607335886247e+02,2.928750867775076472e+02,5.139899902343750000e+02,5.292761480141083297e+01,1.375324913235876352e+02,4.988805552052846082e+01,1.748639836471293734e+02,4.945000000000000000e+02,1.031586847791406569e+02,1.300638641048786894e+02,9.879902708550991974e+01,2.733365229123760969e+02,1.449572073431607748e+02,5.835670381111136606e+01,2.148391685175907355e+02,4.418545648582168610e+02,1.261657082473035985e+02,2.203947045475661923e+02,8.132879288202583723e+01,1.917271841360600604e+02,1.127937432561006261e+02,3.652332858910591540e+02,8.340072884836332889e+01,4.331572367814131894e+02,1.343937203787804151e+02,2.184790897260992608e+02,6.829635766306797962e+01,1.752893895794670982e+02,4.007859990357500379e+01
1.252144742481672637e+02,1.203460006713867188e+02,1.641004943847656250e+02,2.487828665980355538e+02,1.519740711356876943e+02,2.288120226970528677e+02,1.550435729383899570e+02,1.268977294365632815e+02,5.750794734495072191e+01,1.818277748523269466e+01,4.012547391476109482e+01,1.338370579983223081e+02,5.299922200819718654e+01,3.631704056677310888e+01,4.948531204889440716e+01,5.145845794677734375e+01,2.012933349609375000e+02,6.901961812304632815e+01,1.758668316266476950e+02,3.868912566607078816e+02,2.893016613887591006e+02,5.139899902343750000e+02,5.262005627014742259e+01,1.366544985474687905e+02,5.011825417832804419e+01,1.732092797869076151e+02,4.871700134277343750e+02,1.043451874458118169e+02,1.280002597302742799e+02,9.879902101329430764e+01,2.737517627560868050e+02,1.469584887756907960e+02,5.975135367371737516e+01,2.202938821397123093e+02,4.459685315463776192e+02,1.282313474477282966e+02,2.195149236366862624e+02,8.090580181193074338e+01,1.881425433465751951e+02,1.144831664283871930e+02,3.652909751408310512e+02,8.374673531345088406e+01,4.315903879822201361e+02,1.339828116196869132e+02,2.178136513491608923e+02,6.826803761634425882e+01,1.736584897476094795e+02,4.027907584089739856e+01
1.247314510289997145e+02,1.220000000000000000e+02,1.674824981689453125e+02,2.524027573359119003e+02,1.483402341621943208e+02,2.300782651423954803e+02,1.560429395103791990e+02,1.275838131216986255e+02,5.696549715314024098e+01,1.831440105896865589e+01,3.923400706248751391e+01,1.349437207351761288e+02,5.329597825836681579e+01,3.700879507620142306e+01,4.962342750861359519e+01,5.153208229849094835e+01,2.034100036621093750e+02,7.037743423692191413e+01,1.768735519281612483e+02,3.882774753877726539e+02,2.908250560466223078e+02,5.297500000000000000e+02,5.270393584787924368e+01,1.382796633157066140e+02,5.081804378778792142e+01,1.745021009786839272e+02,4.900000000000000000e+02,1.055699610992061395e+02,1.280002813172935134e+02,9.859971878329380957e+01,2.751710029519509817e+02,1.459429114341698437e+02,6.188435607004353756e+01,2.203521057190610861e+02,4.611524806040769704e+02,1.273508707004333331e+02,2.223055652301821397e+02,7.881009431142491906e+01,1.876725836832092966e+02,1.152863213634699520e+02,3.687395870972266607e+02,8.486267811050947785e+01,4.343162429337207868e+02,1.359704136268677246e+02,2.165112395845445974e+02,6.945712604357450459e+01,1.752800666139187626e+02,4.029512004682510451e+01
1.260031193030229701e+02,1.216129989624023438e+02,1.673415069580078125e+02,2.523146887953650719e+02,1.480813329560865839e+02,2.303825462246986149e+02,1.536425811944392592e+02,1.268601160223938535e+02,5.632360893083293263e+01,1.832067137624820319e+01,3.927154142039058371e+01,1.356173388735005574e+02,5.380603661045112318e+01,3.643536375271374794e+01,4.936446898799898264e+01,5.164218318358847171e+01,2.040766601562500000e+02,7.008481506846324294e+01,1.770728887205818864e+02,3.824535693205197049e+02,2.905053772116106074e+02,5.450399780273437500e+02,5.291828707415843525e+01,1.377379526532060936e+02,5.008141489776902233e+01,1.787599460009977861e+02,4.896799926757812500e+02,1.053307417432238253e+02,1.281949614200056260e+02,9.800182567815637924e+01,2.758854705375657090e+02,1.443598312978629963e+02,6.136477409004849193e+01,2.176344573111024943e+02,4.620368179055162727e+02,1.275879328632120604e+02,2.243677974650545934e+02,7.979066565495467955e+01,1.870183262308622147e+02,1.147693498788363371e+02,3.657905126811592709e+02,8.581423549553198882e+01,4.362168156174157048e+02,1.385600731132889791e+02,2.138208846775577285e+02,6.946656496200975539e+01,1.754478180570832251e+02,3.982875066716788837e+01
1.280929798915146023e+02,1.224499969482421875e+02,1.691999969482421875e+02,2.541441921711822829e+02,1.448913294815812947e+02,2.301273630378963446e+02,1.543243733838914409e+02,1.270668971962134179e+02,5.648633780658029480e+01,1.821411858134736761e+01,3.873666244041427831e+01,1.355307277076312005e+02,5.398223642184089499e+01,3.614410098566702345e+01,4.935583398550046752e+01,5.172564733385889468e+01,2.055633392333984375e+02,6.986271891676702239e+01,1.776011670154905744e+02,3.850141554042014036e+02,2.903360641726534936e+02,5.549899902343750000e+02,5.337497493098265267e+01,1.390735786840859021e+02,4.993409709517975159e+01,1.788498398048164972e+02,5.012300109863281250e+02,1.061536399325911617e+02,1.280392119767984411e+02,9.821017808187279741e+01,2.769572184819283507e+02,1.447481300289150852e+02,6.152885355726470351e+01,2.194494870384705791e+02,4.700406059960992025e+02,1.268598847033203612e+02,2.246988923851826030e+02,7.882931874291051599e+01,1.856360732748238718e+02,1.149078180552209432e+02,3.686434815883020519e+02,8.686097139478455631e+01,4.418447150329581632e+02,1.397067700731640514e+02,2.120146531094796956e+02,6.928724514116206024e+01,1.774981200000944739e+02,3.933099115844297700e+01
1.285168618248883945e+02,1.215719985961914062e+02,1.696000061035156250e+02,2.537821809312227117e+02,1.430697728515183087e+02,2.293224431952083364e+02,1.539227523760424390e+02,1.270480847127820425e+02,5.814983203809728707e+01,1.835200919860005797e+01,3.873666154057970346e+01,1.345780572809216267e+02,5.392659127777385919e+01,3.606217632309036247e+01,4.951983941908275710e+01,5.141034883020083868e+01,1.991799926757812500e+02,7.052896706328120047e+01,1.754382262506953225e+02,3.861115637830124001e+02,2.883989167799579150e+02,5.484600219726562500e+02,5.374776514080669898e+01,1.390362108430231274e+02,4.958419777612350288e+01,1.776093965560534116e+02,4.950000000000000000e+02,1.054360033582725436e+02,1.268322357129532776e+02,9.967776090336560912e+01,2.775655050268052833e+02,1.451662977210727377e+02,6.145593335132686263e+01,2.169550521991932612e+02,4.653775210336001464e+02,1.267837078594402982e+02,2.243961866244753196e+02,7.497438842130706860e+01,1.858387791375587597e+02,1.156371253595452231e+02,3.692583065593307197e+02,8.725890177164681916e+01,4.360129018933424732e+02,1.383020544362250632e+02,2.115202889491572762e+02,6.983461367682885168e+01,1.769855337742800714e+02,3.909435162617894832e+01
1.279549530957294650e+02,1.206975021362304688e+02,1.701589965820312500e+02,2.505243559761452730e+02,1.452611896194620442e+02,2.249935662763182052e+02,1.533530017294651202e+02,1.248300869993798443e+02,5.773394985503561117e+01,1.820158015829277076e+01,3.943106978602918389e+01,1.318354915973620791e+02,5.290648324038927086e+01,3.574361573805850156e+01,4.889836303852570154e+01,5.069632769416238460e+01,2.006300048828125000e+02,7.063999301149245014e+01,1.740228389456526656e+02,3.812021807376367519e+02,2.849760685515144019e+02,5.399899902343750000e+02,5.310469284206708807e+01,1.375324509958332158e+02,4.917906008698416542e+01,1.774471789983930137e+02,4.902500000000000000e+02,1.050149859546827855e+02,1.258004357153694031e+02,9.896209432909081727e+01,2.727572113681814017e+02,1.443598307157764964e+02,6.110042817986219177e+01,2.137909502335711238e+02,4.661530041818335803e+02,1.249127521022920320e+02,2.223812529971847596e+02,7.401303740537237275e+01,1.847606463855623531e+02,1.148247268433160428e+02,3.653966540261725413e+02,8.650629425048828125e+01,4.310155720862443900e+02,1.343937145645020337e+02,2.083831179668071911e+02,6.921175135178383186e+01,1.744972776104866625e+02,3.854763673338806740e+01
1.288520372103973557e+02,1.213669967651367188e+02,1.739994964599609375e+02,2.540072650670889800e+02,1.380489896214646421e+02,2.262107511194061829e+02,1.524937592785969400e+02,1.253187940389338735e+02,5.514831416279587017e+01,1.794460215526444102e+01,3.660651868612462323e+01,1.303343193269288918e+02,5.256335507878522861e+01,3.577091743466147733e+01,4.860488722010094875e+01,5.054795139839013274e+01,2.044566650390625000e+02,7.101013769467034820e+01,1.725775561038921921e+02,3.741734226363116136e+02,2.814026306323041240e+02,5.699600219726562500e+02,5.335632086467907698e+01,1.382142813484329622e+02,4.862659102256564836e+01,1.875252455885884615e+02,4.963999938964843750e+02,1.052541972041827307e+02,1.233085693575398381e+02,9.534748813863505745e+01,2.730855151360631226e+02,1.455944242591023681e+02,6.052616983488684355e+01,2.139462275457662486e+02,4.803710685022344364e+02,1.223137577862561898e+02,2.189662420388282271e+02,7.392653173189330573e+01,1.808627001720604994e+02,1.140954215922148762e+02,3.695944763929454098e+02,8.579692590477334591e+01,4.332314152798466012e+02,1.344606064285699745e+02,2.030595028726384044e+02,7.024982874774633501e+01,1.733509113106602513e+02,3.796012331699670739e+01
1.284478774867921231e+02,1.205005035400390625e+02,1.738209991455078125e+02,2.541931491293316299e+02,1.378455232590549144e+02,2.271923522386428829e+02,1.520267532890416078e+02,1.247078876927507309e+02,5.508503141057089181e+01,1.800101473773874972e+01,3.670974446957566073e+01,1.305460077079199834e+02,5.170089992240194476e+01,3.538864355537175044e+01,4.839772584618665263e+01,5.027903567954767539e+01,2.081600036621093750e+02,7.114894013330400924e+01,1.715708423215984340e+02,3.761926559418761258e+02,2.870448482886494617e+02,5.659899902343750000e+02,5.310468541892451100e+01,1.361314574475926804e+02,4.822143395094638407e+01,1.840435824008909549e+02,5.016400146484375000e+02,1.054934186204324220e+02,1.258004392863734751e+02,9.430569020339400765e+01,2.741668748081135050e+02,1.453355667092905605e+02,6.071759315594931650e+01,2.126553323117950356e+02,4.814449174443558945e+02,1.220005139082386592e+02,2.181716485737706250e+02,7.364774320644418992e+01,1.837101542340190292e+02,1.140123331343435211e+02,3.671929293065172146e+02,8.650628587133076053e+01,4.309227040732342857e+02,1.345657127087126526e+02,2.041432619690215802e+02,6.954205982938927377e+01,1.717107207730157938e+02,3.814780148732050691e+01
