6.892288195619312319e+01,6.815499877929687500e+01,8.998100280761718750e+01,1.522578772976999630e+02,1.232024854415818425e+02,1.832060087357097871e+02,1.339258172924520238e+02,1.150000522576991955e+02,5.767223652508280196e+01,2.191206233930779135e+01,3.243434574532702186e+01,1.148857283448807181e+02,5.249217331390948971e+01,3.277360312886053606e+01,5.081544962622159289e+01,4.926282014141374077e+01,2.735266685485839844e+01,7.801198103685794649e+01,1.471499938964843750e+02,2.841339568657838299e+02,2.029734085566685735e+02,3.283699951171875000e+02,4.003263721513662432e+01,1.246296179861786726e+02,4.293996944865686771e+01,5.931087694203014848e+01,3.350000000000000000e+02,8.364772272195507696e+01,9.764358522929056505e+01,1.017321363441992048e+02,2.001354820241235188e+02,7.793000030517578125e+01,5.655590303406552977e+01,1.254877645365964867e+02,3.258163036626751818e+02,1.090066264916699907e+02,1.831965398276233543e+02,5.070160523416319620e+01,1.079504681824894305e+02,1.046719304280235292e+02,2.788470315156549191e+02,7.154316565948673201e+01,2.865585754364875015e+02,1.241222789630078438e+02,1.650095898881029370e+02,5.667639878650123109e+01,1.157285666370089672e+02,3.820596797022437130e+01
6.850772271634974686e+01,6.793650054931640625e+01,8.941300201416015625e+01,1.530029480839514804e+02,1.228275545029828351e+02,1.837431423677072360e+02,1.328863674401439425e+02,1.144257306221086878e+02,5.767223534876529101e+01,2.193441535231747608e+01,3.225026757426670088e+01,1.136751899479228882e+02,5.315821540899675313e+01,3.283190534859619447e+01,5.127019483180774273e+01,4.931662001287034514e+01,2.745199966430664062e+01,7.832759702873140384e+01,1.459100036621093750e+02,2.789341487905006147e+02,2.042708095636220378e+02,3.288299865722656250e+02,4.034381602378923048e+01,1.248835816359222832e+02,4.231700988147028397e+01,5.990614406509433820e+01,3.377600097656250000e+02,8.112861100175506124e+01,9.689920349967025004e+01,1.016554487579077914e+02,1.999933027633675238e+02,7.747000122070312500e+01,5.652921806518045145e+01,1.253930443823403635e+02,3.243281688164121874e+02,1.090387394454287460e+02,1.822646364855979755e+02,5.045707335194919807e+01,1.064557929728388359e+02,1.033368251074086288e+02,2.798529406882686317e+02,7.048089098854302392e+01,2.848434234742906028e+02,1.234086764793207465e+02,1.652238190449597823e+02,5.637452975025142621e+01,1.173201039259421208e+02,3.805005373136228286e+01
6.952363701318334677e+01,6.751049804687500000e+01,8.969049835205078125e+01,1.523836659757969869e+02,1.225865471059002942e+02,1.827177040400832198e+02,1.331234185461059383e+02,1.137602504812860644e+02,5.807675106316693814e+01,2.185058727577584037e+01,3.238832541189000835e+01,1.126632897699556537e+02,5.332923242139530373e+01,3.275694169417170087e+01,5.081544735169932636e+01,4.913728346057706631e+01,2.789066696166992188e+01,7.816554374053966114e+01,1.445800018310546875e+02,2.806737509978080993e+02,2.019704820531344751e+02,3.290000000000000000e+02,4.036213373574477714e+01,1.243394002035261821e+02,4.285988674860775660e+01,5.932830608467835987e+01,3.340100097656250000e+02,8.212499084739606303e+01,9.651247613889866273e+01,1.026097288053411205e+02,1.997563195642388223e+02,7.705000305175781250e+01,5.605776402219093058e+01,1.241427921013825966e+02,3.256873149581784332e+02,1.089022336891367075e+02,1.807791012605198375e+02,5.057933646229915325e+01,1.057354570197348949e+02,1.036002340827930794e+02,2.789040032318076214e+02,7.083498009942736928e+01,2.843636042316692851e+02,1.242983621448117617e+02,1.643482530080823949e+02,5.547591037596946251e+01,1.170745585552684958e+02,3.831052779257153418e+01
6.955539701342483738e+01,6.732749938964843750e+01,9.005049896240234375e+01,1.524610620715830578e+02,1.230864429049734241e+02,1.834891885254829731e+02,1.330960663440246492e+02,1.140428484431058109e+02,5.794466685082250024e+01,2.178911639884758955e+01,3.250797337064647508e+01,1.131172304181625208e+02,5.347323697893762073e+01,3.273197335081303549e+01,5.066662642120861904e+01,4.924488794028139438e+01,2.852733230590820312e+01,7.813142406722441535e+01,1.453999938964843750e+02,2.807117792880968068e+02,2.031114610574479116e+02,3.296300048828125000e+02,4.093873066278460726e+01,1.241308027323004808e+02,4.252170737030777303e+01,5.946778073919944063e+01,3.346000061035156250e+02,8.197459255423821389e+01,9.700551334141455584e+01,1.028142040702950055e+02,2.006095128104433627e+02,7.745999908447265625e+01,5.624457293716360340e+01,1.240765137983598834e+02,3.239709965829181328e+02,1.083962969689130063e+02,1.814065472310763880e+02,5.026899003780584252e+01,1.072301437709614618e+02,1.033095063265318174e+02,2.794543633600908379e+02,7.101614411511434355e+01,2.854921359890533381e+02,1.241130141859839568e+02,1.644600105347327315e+02,5.578705708064612878e+01,1.170563686008077866e+02,3.797089178491152950e+01
7.109389441344579552e+01,6.819999694824218750e+01,9.414600372314453125e+01,1.542899139261540142e+02,1.243450736549065425e+02,1.852958792393587828e+02,1.333057864490755833e+02,1.144621965721204901e+02,5.795292551326711106e+01,2.192882537841796875e+01,3.285772781158505040e+01,1.134293115063864832e+02,5.392326860286772217e+01,3.284023364062380779e+01,5.075757692509649388e+01,4.932558469025150316e+01,2.900000000000000000e+01,7.819964207586700411e+01,1.460500030517578125e+02,2.813867564395359864e+02,2.035346749801933584e+02,3.328800048828125000e+02,4.127737045288085938e+01,1.241489549436602715e+02,4.270858787252340960e+01,5.972682249348017791e+01,3.329599914550781250e+02,8.223776136433762929e+01,9.764359114707801268e+01,1.030016557599570035e+02,2.014058446412285548e+02,7.731999969482421875e+01,5.708071217223083238e+01,1.246163834661803662e+02,3.245563753270753296e+02,1.084123429277043158e+02,1.820709060004465698e+02,5.046649075452260291e+01,1.075542906595254067e+02,1.030266198757914822e+02,2.810960050436600000e+02,7.083499172510138919e+01,2.837415111458626598e+02,1.259294916691649462e+02,1.649444152533478132e+02,5.625842646054748997e+01,1.171927757544610387e+02,3.797089178491152950e+01
7.068851336001009145e+01,6.784049987792968750e+01,9.369999694824218750e+01,1.538447993551430670e+02,1.248806321199100466e+02,1.848759647023503305e+02,1.329228153191085084e+02,1.146445340737444667e+02,5.786210179683943977e+01,2.194559062222086965e+01,3.273807653008191210e+01,1.132969208216112094e+02,5.399528321385319174e+01,3.273196615695333378e+01,5.097254956604319887e+01,4.947801195847169708e+01,2.858600044250488281e+01,7.807168930632980164e+01,1.457500000000000000e+02,2.814247655481125889e+02,2.027710061050799482e+02,3.303500061035156250e+02,4.127736879440572437e+01,1.239856567751561727e+02,4.249500303917306354e+01,5.877786871536937952e+01,3.290799865722656250e+02,8.226597363119179818e+01,9.816566288870596679e+01,1.026182470443798422e+02,2.012067562916516010e+02,7.747000122070312500e+01,5.700955282136136049e+01,1.245690153736049410e+02,3.239908768342455119e+02,1.085729577506098309e+02,1.823015534798425961e+02,5.022195482207372663e+01,1.073471857163274308e+02,1.038205221251593855e+02,2.791792187265143070e+02,7.113967693957836502e+01,2.812711351467773397e+02,1.247988201050917922e+02,1.644600253425690539e+02,5.612143682014823298e+01,1.165925417656103775e+02,3.797843790459479152e+01
7.080328375712213074e+01,6.678949737548828125e+01,9.209999847412109375e+01,1.516966459126842892e+02,1.236398675209376421e+02,1.826787013901298167e+02,1.323028035504278819e+02,1.134320751833404159e+02,5.697878500668399226e+01,2.180029088978050567e+01,3.224106404996705066e+01,1.130131919387265356e+02,5.366226192091983904e+01,3.230719888287487152e+01,5.060875122820182526e+01,4.949595338323271676e+01,2.700000000000000000e+01,7.755139974452436036e+01,1.436699981689453125e+02,2.791528326873004744e+02,1.997621647144232497e+02,3.262500000000000000e+02,4.129567410420789031e+01,1.239766169028303864e+02,4.230811597727075224e+01,5.751009943001629665e+01,3.220000000000000000e+02,8.130721799918734405e+01,9.723756915528521461e+01,1.018173293738901464e+02,1.990642561494861980e+02,7.794000244140625000e+01,5.656479087293987362e+01,1.242469926690686890e+02,3.222943905759633481e+02,1.064288190911599941e+02,1.815818615279254971e+02,4.944135472471599257e+01,1.044838876965795578e+02,1.031178826556722612e+02,2.799383595203532309e+02,7.057970717538817951e+01,2.782497730908295352e+02,1.234179441266477966e+02,1.643668712553670730e+02,5.609356450393188709e+01,1.157285697944232226e+02,3.758597321565842009e+01
7.234423890306401006e+01,6.742050170898437500e+01,9.375000000000000000e+01,1.536415921035656424e+02,1.247824638716469963e+02,1.845732294950036874e+02,1.330048680961232321e+02,1.134958908778384341e+02,5.798594410434245106e+01,2.188412128417149560e+01,3.253558177441677657e+01,1.124079300760737397e+02,5.422030775619079179e+01,3.273196037234174582e+01,5.074931058287073427e+01,4.960354560355551001e+01,2.829999923706054688e+01,7.768786905611081295e+01,1.452899932861328125e+02,2.794570370048380141e+02,2.015840240727173693e+02,3.300000000000000000e+02,4.151533185335496512e+01,1.241398600442631022e+02,4.308531317601345023e+01,5.946530153980138778e+01,3.261000061035156250e+02,8.089361580546845687e+01,9.799163672497238053e+01,1.029334789971272244e+02,1.998984694166382781e+02,7.887999725341796875e+01,5.719705068337362519e+01,1.248058244653417148e+02,3.234253159476859878e+02,1.084123616049056551e+02,1.826890720119267542e+02,5.009970020783967470e+01,1.059605462857030318e+02,1.044501818877415928e+02,2.790462742265963811e+02,7.041501501540936658e+01,2.837593072178752323e+02,1.255031647488657285e+02,1.653356070721987408e+02,5.618645488308663971e+01,1.174383447675113672e+02,3.788032101227329917e+01
7.256647154441030523e+01,6.740000152587890625e+01,9.322499847412109375e+01,1.531964605143117524e+02,1.235262539638770107e+02,1.839970192518426018e+02,1.308438933750330762e+02,1.113627217928620610e+02,5.889403273654365734e+01,2.155999338114074604e+01,3.219504692792603606e+01,1.118499705259147561e+02,5.383327737749562658e+01,3.224888964175712402e+01,5.009612918178670782e+01,4.870688513024188637e+01,2.936666679382324219e+01,7.734669026523863522e+01,1.463999938964843750e+02,2.730785112826077921e+02,1.997989415867189962e+02,3.291700134277343750e+02,4.103024811327527033e+01,1.228609880801531347e+02,4.295083758848725353e+01,5.855618920717608944e+01,3.267799987792968750e+02,8.060223839544123337e+01,9.724721645399257852e+01,1.037599557117707008e+02,1.976611777573987752e+02,7.805999755859375000e+01,5.608625950442761621e+01,1.234134914997604966e+02,3.189410638231024109e+02,1.072639889655990260e+02,1.839715846059861235e+02,4.983636422984911718e+01,1.035204313069105950e+02,1.032638853008829898e+02,2.752410798895485300e+02,7.001976013183593750e+01,2.821509322255296297e+02,1.235384281457956916e+02,1.661180342928975620e+02,5.541088854995669521e+01,1.159195428096218308e+02,3.711048644578208666e+01
7.174592920250503880e+01,6.758149719238281250e+01,9.300000000000000000e+01,1.519966227123111082e+02,1.226817794080930071e+02,1.835966437278062244e+02,1.312997747290320945e+02,1.117364601432957585e+02,5.805197009214582238e+01,2.178912035135947889e+01,3.167042958714182177e+01,1.110271891937895106e+02,5.363525215242054855e+01,3.233217945891641421e+01,4.969926189013963835e+01,4.900278731490568163e+01,2.936466789245605469e+01,7.781582886217557871e+01,1.455399932861328125e+02,2.737724501256606118e+02,1.992008700334104105e+02,3.282900085449218750e+02,4.087466107729783715e+01,1.227158823769062508e+02,4.226053916386499054e+01,5.786378267233993711e+01,3.231199951171875000e+02,8.048003623268456863e+01,9.759525360874133071e+01,1.032998597082574292e+02,1.974431314169967209e+02,7.812999725341796875e+01,5.634603541121347092e+01,1.244743110842901501e+02,3.173140134275215587e+02,1.071435319926880254e+02,1.841653439044817446e+02,5.018433698683666933e+01,1.039526354732202407e+02,1.033642607541831637e+02,2.757155157990010821e+02,6.992093665152513893e+01,2.762325773449290409e+02,1.234086783818318906e+02,1.656523111566600903e+02,5.589155342983843866e+01,1.155557576654809537e+02,3.745766761933904121e+01
7.322338298834419845e+01,7.002300262451171875e+01,9.522499847412109375e+01,1.541641341141425130e+02,1.233286241031281492e+02,1.851494220643816107e+02,1.313089082524908235e+02,1.120190763288579490e+02,5.820058054058313957e+01,2.183941317715022379e+01,3.193734093695245235e+01,1.108948020916416795e+02,5.380626565458495492e+01,3.258204355699977128e+01,4.969099433088373274e+01,4.882344544784773177e+01,3.076000022888183594e+01,7.744905401974997972e+01,1.459900054931640625e+02,2.763390166882133485e+02,2.019705036203313000e+02,3.341499938964843750e+02,4.069070198325201204e+01,1.233507618976373266e+02,4.278051025239268057e+01,5.932830839647188270e+01,3.364700012207031250e+02,8.062101137633979420e+01,9.842668406051265606e+01,1.014083543233745814e+02,1.926366882967600134e+02,7.856999969482421875e+01,5.629228900635332877e+01,1.247395027102357830e+02,3.228598064567551091e+02,1.073603424025970270e+02,1.862598045343720514e+02,5.068279774167408647e+01,1.043217958842197532e+02,1.043406784324276231e+02,2.764461422371448975e+02,7.051383474614753766e+01,2.801425697158343269e+02,1.242613041823150155e+02,1.652145223327050587e+02,5.588923002397493178e+01,1.174565327563189641e+02,3.740484172957617659e+01
7.256889846682128109e+01,6.974099731445312500e+01,9.490200042724609375e+01,1.537867310975621251e+02,1.219091757307223105e+02,1.850517579793951199e+02,1.320930521812414611e+02,1.113900542868475725e+02,5.787862228847352242e+01,2.197911775574021931e+01,3.181768547643600797e+01,1.099868996312853540e+02,5.300520973444773887e+01,3.228221178903940114e+01,4.933547256204030163e+01,4.866205223826607096e+01,3.157999992370605469e+01,7.599047920378258425e+01,1.454900054931640625e+02,2.770995368114297435e+02,2.013263696922501254e+02,3.338099975585937500e+02,4.132520157418311157e+01,1.219540228994604831e+02,4.210813511737741521e+01,5.971685511693997483e+01,3.314899902343750000e+02,8.106281244656905471e+01,9.794330900721494970e+01,1.010079203951077886e+02,1.933951152608724158e+02,7.922000122070312500e+01,5.737621375379391964e+01,1.254593515161098907e+02,3.236039004466062465e+02,1.080188588308469519e+02,1.869517974546429286e+02,5.095561891727299297e+01,1.038896032482692675e+02,1.052258641962681480e+02,2.761330624712876443e+02,7.147730292408085973e+01,2.781253491055963991e+02,1.240944688725761438e+02,1.654939910782659069e+02,5.611678854007242734e+01,1.176293283283603301e+02,3.757843499394693509e+01
7.503053552010840122e+01,7.109649658203125000e+01,9.549449920654296875e+01,1.566025576210002441e+02,1.240203743182142659e+02,1.884795341146254373e+02,1.329045474797509030e+02,1.116817767657572489e+02,5.707784636425625990e+01,2.213712016747231814e+01,3.248956635632775658e+01,1.098450477453353500e+02,5.314922299344841861e+01,3.270697571083695721e+01,4.919728129168581177e+01,4.931661635664151788e+01,3.313999938964843750e+01,7.587106910900857315e+01,1.464700012207031250e+02,2.797517295425911357e+02,2.048596979839722678e+02,3.401400146484375000e+02,4.173901090320340046e+01,1.227067990008539624e+02,4.284325690190611624e+01,6.073555566045566678e+01,3.420000000000000000e+02,8.111921381406904175e+01,9.855237861962643819e+01,1.001899605773417790e+02,1.948171302358225034e+02,7.976999664306640625e+01,5.745683261673829634e+01,1.274388761997456641e+02,3.267786717775667285e+02,1.090066215616297711e+02,1.908639525066487295e+02,5.124847226217786300e+01,1.053752800547845396e+02,1.068136962463818520e+02,2.833071156443004952e+02,7.277014533102918392e+01,2.775388188401133220e+02,1.264948347205668995e+02,1.664533512788682401e+02,5.587993535486363328e+01,1.188661772454977950e+02,3.796334596148059859e+01
7.585107435067186543e+01,7.147350311279296875e+01,9.526850128173828125e+01,1.575508436668258980e+02,1.232657445352639911e+02,1.889678261387925318e+02,1.328954434221427334e+02,1.129489207888626936e+02,5.773002015523110941e+01,2.207454805003820297e+01,3.221345190225898136e+01,1.108758860598267546e+02,5.361726657621478154e+01,3.246543906632194876e+01,4.930588402672025694e+01,4.974701843756494668e+01,3.211933135986328125e+01,7.652784630913861008e+01,1.453000030517578125e+02,2.814437665225956380e+02,2.068011947784209212e+02,3.420499877929687500e+02,4.195969832777973352e+01,1.225979908664921112e+02,4.256534560806871781e+01,6.160231646952490792e+01,3.371300048828125000e+02,8.157981105882149109e+01,9.850402701109935322e+01,1.001302985572260980e+02,1.961727609380653803e+02,8.020999908447265625e+01,5.863033288880527039e+01,1.286038713387173118e+02,3.287628232506006611e+02,1.100184588911280201e+02,1.923217885387306012e+02,5.153187423763106523e+01,1.054113029201918437e+02,1.083285112242415664e+02,2.846830582466457713e+02,7.325598913474291862e+01,2.714339802612919925e+02,1.274771944301280797e+02,1.675711305480580791e+02,5.661602558925508788e+01,1.198756856376376874e+02,3.844637526706924291e+01
