1.461307449847132887e+02,8.933747421999036931e+01,9.352999877929687500e+01,2.474788147204093036e+02,1.344628831207753024e+02,2.163785626573465493e+02,1.507573954115829906e+02,1.346157164942929683e+02,1.047025732073983306e+02,1.772406533964627329e+01,3.241074006013431585e+01,4.592543912294895136e+01,2.477156106782133804e+01,3.937946388587455715e+01,3.500727907060481670e+01,5.695371257878649374e+01,1.963300018310546875e+02,1.057855533650899247e+02,9.920667161657905808e+01,4.783952277258204049e+02,2.808400490500852698e+02,3.281199951171875000e+02,3.573001614885485111e+01,1.679475705502183871e+02,4.698427654950105392e+01,2.321170484172460391e+01,3.192999877929687500e+02,9.893959839282699420e+01,1.155982243545273462e+02,1.528317555122660849e+02,2.623174175196076021e+02,1.415006971138786582e+02,6.762538652746302148e+01,3.227435570947388328e+02,5.424297256079389626e+02,1.226568540277420567e+02,2.568842834621753468e+02,8.571613482434848663e+01,1.696448775158716273e+02,7.996364232279104556e+01,4.734943649768847536e+02,9.118226539875196579e+01,5.622835780925587414e+02,1.107073361600369026e+02,1.886646656677487783e+02,6.905606636442882973e+01,1.628988910023892913e+02,4.144866969605021723e+01
1.467267396553203866e+02,8.976697540283203125e+01,9.427999877929687500e+01,2.499540065798834689e+02,1.373626628374906602e+02,2.186069255507833873e+02,1.505649343905271849e+02,1.352746045894112399e+02,1.061103598374588017e+02,1.776087416651594708e+01,3.297548729097516684e+01,4.653520959018056402e+01,2.509569251479782892e+01,3.882666838334430537e+01,3.570321340994520654e+01,5.743086974122330446e+01,2.020299987792968750e+02,1.057279081873632407e+02,1.004027769086299458e+02,4.776037018626025770e+02,2.875248469690564548e+02,3.220199890136718750e+02,3.596172180938605578e+01,1.693929089326987310e+02,4.711904066519409895e+01,2.365644888535242885e+01,3.238699951171875000e+02,9.877380721419517329e+01,1.168622917394215222e+02,1.549611238496880503e+02,2.637986830083522136e+02,1.427948698951898336e+02,6.684557419422708335e+01,3.193775209042279926e+02,5.462942314666942139e+02,1.243601668869188046e+02,2.560341626381643323e+02,8.723781962278731328e+01,1.725864717592610589e+02,8.023226134370618468e+01,4.773417691017533571e+02,9.136669501699638829e+01,5.704034024662435058e+02,1.118925242252173717e+02,1.891803832392909612e+02,7.032127287201900856e+01,1.648611801065722204e+02,4.148375532497806972e+01
1.460711372559922268e+02,8.922759770044159211e+01,9.313999938964843750e+01,2.465976513775459296e+02,1.381649265044566448e+02,2.178839596647367784e+02,1.491502353723970486e+02,1.341506000624674471e+02,1.065317355985378498e+02,1.750320397419180196e+01,3.287976073586951031e+01,4.597761119219769910e+01,2.449654154594555067e+01,3.794595033728618461e+01,3.543765574011431596e+01,5.697279617306525523e+01,2.105899963378906250e+02,1.045748267562714773e+02,1.001236826894495522e+02,4.716430928622958163e+02,2.833372510284271470e+02,3.233699951171875000e+02,3.573967325850266263e+01,1.673923938468258257e+02,4.698427909145527792e+01,2.335862003031839507e+01,3.237000122070312500e+02,9.736944271688311403e+01,1.163527432819236509e+02,1.562064575967342250e+02,2.596589546600139897e+02,1.414809416742341739e+02,6.637959073124802956e+01,3.123385109569816791e+02,5.382464936094138466e+02,1.235369000963333406e+02,2.556760764952240379e+02,8.609900805461566620e+01,1.719412055912051471e+02,7.993486718151196158e+01,4.706064236449812483e+02,9.008492669132947128e+01,5.701015600692870748e+02,1.108142069533362388e+02,1.863487856468363191e+02,6.909736867186919085e+01,1.634760394970108734e+02,4.079075239501037942e+01
1.458525984613652042e+02,8.987685467766678471e+01,9.387000274658203125e+01,2.482708759632059241e+02,1.373529995605067882e+02,2.173491456185226411e+02,1.472543080269893778e+02,1.337630508506982494e+02,1.046834281807710312e+02,1.732835423237430561e+01,3.268832692799777107e+01,4.599717432630536962e+01,2.458493942279229572e+01,3.800217052594858558e+01,3.544681052785455933e+01,5.642883562931923791e+01,2.062100067138671875e+02,1.018170405419790399e+02,9.886778440963098546e+01,4.627900168601007067e+02,2.803790316054831919e+02,3.237999877929687500e+02,3.560451681613749741e+01,1.649420178096074210e+02,4.662811459720905560e+01,2.317872185097676763e+01,3.215499877929687500e+02,9.820816540917620330e+01,1.155786147213481598e+02,1.529743290312910347e+02,2.599728873208609343e+02,1.401175951125750601e+02,6.533348207670253771e+01,3.069033193025203445e+02,5.371809825467786368e+02,1.219755390544198974e+02,2.550931181485199204e+02,8.531361420647104410e+01,1.726338964179210507e+02,7.905225325992559249e+01,4.662453133059983656e+02,9.129293283042393625e+01,5.783188487134925708e+02,1.118342319153579183e+02,1.854925373929090711e+02,6.828785560153394840e+01,1.645245062474851352e+02,4.060653300701569179e+01
1.434189218057298660e+02,8.955721748263940185e+01,9.141000366210937500e+01,2.441026675824095094e+02,1.374883350786066956e+02,2.157942430294708345e+02,1.460417274090595754e+02,1.337145964015732318e+02,1.059379894920221119e+02,1.705227918881137228e+01,3.242826174191673516e+01,4.559935575889794279e+01,2.476173636188367411e+01,3.753369769180915938e+01,3.488823886730175872e+01,5.615208131460618546e+01,1.867400054931640625e+02,1.024608341993536129e+02,9.742248863668889669e+01,4.643535169671046106e+02,2.770557971723545165e+02,3.233800048828125000e+02,3.514111857130231442e+01,1.643123726978184607e+02,4.651261184875180987e+01,2.247512798061873696e+01,3.109599914550781250e+02,9.778880615176321101e+01,1.151866641924626009e+02,1.539819771312147623e+02,2.588643345399810869e+02,1.391691826042385287e+02,6.583750973569439680e+01,3.086754481742439680e+02,5.326889052762053325e+02,1.214929440582254045e+02,2.550056408066398035e+02,8.448894818728425093e+01,1.734784322210661571e+02,7.817921017803305972e+01,4.626207880537948540e+02,8.963305287931297016e+01,5.738305175547620820e+02,1.098233167338828906e+02,1.864266406933512599e+02,6.780601389087702557e+01,1.646110934632891656e+02,4.036968899876755756e+01
1.470545409107058390e+02,9.237398380896370043e+01,9.273999786376953125e+01,2.496866857830952426e+02,1.367826848192457874e+02,2.180820215352646301e+02,1.476007754359036426e+02,1.368055505155435299e+02,1.053921014639910396e+02,1.720872139232795561e+01,3.241862982282385985e+01,4.599065669033408454e+01,2.573413747144898167e+01,3.833009568704702019e+01,3.519957467494467807e+01,5.682964599076309042e+01,1.948000030517578125e+02,1.031815154176245244e+02,9.934622120667337697e+01,4.670211527164610175e+02,2.829915084786020998e+02,3.346900024414062500e+02,3.595206573028401209e+01,1.667118728099913767e+02,4.715754525325208135e+01,2.330665029810112898e+01,3.154500122070312500e+02,1.003537310678942589e+02,1.180504370313977773e+02,1.529267889397878264e+02,2.628177325916594782e+02,1.405523106423224533e+02,6.596114074001013705e+01,3.132096952679535207e+02,5.532363311321012134e+02,1.224013815325006220e+02,2.608063093197146145e+02,8.572593729271740415e+01,1.767331728864916158e+02,7.942640410603787871e+01,4.601688867526206081e+02,9.085951661351647601e+01,6.013931189326186768e+02,1.125531136736744600e+02,1.901728875906334224e+02,7.024418106496496250e+01,1.683336881384102810e+02,4.070303374829293830e+01
1.527662727911336731e+02,9.391221455359260517e+01,9.519000244140625000e+01,2.538845861115786988e+02,1.386482337036773629e+02,2.217761322900923915e+02,1.488422650935103206e+02,1.363598124753446541e+02,1.072499828549430845e+02,1.734676199933912244e+01,3.298703791731978896e+01,4.581456800908541283e+01,2.599933482261376838e+01,3.849874740048469590e+01,3.513548066668226255e+01,5.655289369273283029e+01,1.985399932861328125e+02,1.034505793679135905e+02,1.012799186784064460e+02,4.703727821333599763e+02,2.862186596150431797e+02,3.443299865722656250e+02,3.631892123665648597e+01,1.659602362918466270e+02,4.760996160160868129e+01,2.387732285626801598e+01,3.170000000000000000e+02,1.019238939834248896e+02,1.190331251819856675e+02,1.562254755176984418e+02,2.650642389407624364e+02,1.402361379235524907e+02,6.597065130207688810e+01,3.137740536265802120e+02,5.572700845550252780e+02,1.226757861964805727e+02,2.615156222170442106e+02,8.777779082934216603e+01,1.759740389056202048e+02,8.009795909195813124e+01,4.618067365427219784e+02,9.124682189045434200e+01,6.182363484558611617e+02,1.160892140194533226e+02,1.918757332552915216e+02,7.087058771090426035e+01,1.686126237109054102e+02,4.080829811124576878e+01
1.526768626724972648e+02,9.487112207950156062e+01,9.405999755859375000e+01,2.537558648325357638e+02,1.372659953056681275e+02,2.245690205863403719e+02,1.502184685765895154e+02,1.360691094219857860e+02,1.080352769301669156e+02,1.730074890328259585e+01,3.261130970267483775e+01,4.603631004739535371e+01,2.538053714657245408e+01,3.847063926312376481e+01,3.488823837705183450e+01,5.772671074545132086e+01,1.913800048828125000e+02,1.073998763516567863e+02,1.000738482392502533e+02,4.719460043211598190e+02,2.872367198616012161e+02,3.478599853515625000e+02,3.578793994375351417e+01,1.673575359217653897e+02,4.771584863861145465e+01,2.359049630096765071e+01,3.126799926757812500e+02,1.003147048356515540e+02,1.181192316245771110e+02,1.575183103715529285e+02,2.641028562750503852e+02,1.419353788960906968e+02,6.578996997684161840e+01,3.158134549084934406e+02,5.585648942785767304e+02,1.232814141347383412e+02,2.638183495992788039e+02,8.794469325009883676e+01,1.757273177248201250e+02,7.875484314722638146e+01,4.710909672958404144e+02,9.211364397394848424e+01,6.181098543912291916e+02,1.154674919038800311e+02,1.920995307027744730e+02,7.125606547141353531e+01,1.661886058898945180e+02,4.145743955489324151e+01
1.517928035541506517e+02,9.401210428909608652e+01,9.359999847412109375e+01,2.515183078225297493e+02,1.333899558414197770e+02,2.198251034295273314e+02,1.481878433705978750e+02,1.329394281246466676e+02,1.065221666913070777e+02,1.708908932457271135e+01,3.146485992824235467e+01,4.518197104452711699e+01,2.510551718404756372e+01,3.777730436795273050e+01,3.461352713514727242e+01,5.729726409912109375e+01,1.850399932861328125e+02,1.065927296140471583e+02,9.867839613689884004e+01,4.609725679821843869e+02,2.800102078741900300e+02,3.467399902343750000e+02,3.518938677221176903e+01,1.664034929067849191e+02,4.718641849821066359e+01,2.347753824629286967e+01,3.092900085449218750e+02,9.744746740673727459e+01,1.172053276256866070e+02,1.551702637607100428e+02,2.584228594718396721e+02,1.416982755439664743e+02,6.458220493653684002e+01,3.073983686756509996e+02,5.460851655946813707e+02,1.215780972394239257e+02,2.583188593919891218e+02,8.678622696168224593e+01,1.738200313750048167e+02,7.629885519824379969e+01,4.680866322725455007e+02,9.147734950215702554e+01,6.112070139084574976e+02,1.133885677122824944e+02,1.909902498749343351e+02,7.071639447250272781e+01,1.669966250402673893e+02,4.091356179115798142e+01
1.525377855681572328e+02,9.394218482784037860e+01,9.368000030517578125e+01,2.532806725339748084e+02,1.321913706388646688e+02,2.192704743875495410e+02,1.476873961218823865e+02,1.338599322307792079e+02,1.061773912590313103e+02,1.720872484409206393e+01,3.109876103343325582e+01,4.527001050991247411e+01,2.551804792157300739e+01,3.786162172501452972e+01,3.443038885098487611e+01,5.777442844006999678e+01,1.802500000000000000e+02,1.050264416565204328e+02,9.912693520846752904e+01,4.631222706483677598e+02,2.835025264690371500e+02,3.447200012207031250e+02,3.475494738363614289e+01,1.673093206332704597e+02,4.745594929048618127e+01,2.416526408503788659e+01,3.120799865722656250e+02,9.741820888757851549e+01,1.180013089676288445e+02,1.557025923831535579e+02,2.607772494181071465e+02,1.420638073364294200e+02,6.428739577833729868e+01,3.091902789100669224e+02,5.539235940845234154e+02,1.214077834004975784e+02,2.595139965230671351e+02,8.671751078590133943e+01,1.761448374032319748e+02,7.558892130433321199e+01,4.724283870593482675e+02,9.252861578967787182e+01,6.134462947688567738e+02,1.140491567533021566e+02,1.915741002582007297e+02,7.179574799870623281e+01,1.696418496348873077e+02,4.130831137380036466e+01
1.492101136933971475e+02,9.206433563644043261e+01,9.266999816894531250e+01,2.485876948427936952e+02,1.246519590963416846e+02,2.169232986485525032e+02,1.461475783288641139e+02,1.326972113269448528e+02,1.049228453444398212e+02,1.682221903044310096e+01,2.921048495891668040e+01,4.467980179326484347e+01,2.607791140663887219e+01,3.681226017159926300e+01,3.355131511852798809e+01,5.697279788373117526e+01,1.751300048828125000e+02,1.032391754553413108e+02,9.528944130334166118e+01,4.538083089212191226e+02,2.791588432335339576e+02,3.383399963378906250e+02,3.402123500890237295e+01,1.662589410497733695e+02,4.706128399760617498e+01,2.339957090601060230e+01,2.978999938964843750e+02,9.534091392979036073e+01,1.167729613174609966e+02,1.529933370768286807e+02,2.551954444184293607e+02,1.395149526389139112e+02,6.307011033309836279e+01,3.156649578447858175e+02,5.496606845119850959e+02,1.193448898366437163e+02,2.562493102885347298e+02,8.286906775976218853e+01,1.733550714750159329e+02,7.470629121504713055e+01,4.641908207898738965e+02,9.128370315424172077e+01,6.116061667816352383e+02,1.146028814944311733e+02,1.876818814630789802e+02,7.130424817227873291e+01,1.683336764871785363e+02,4.101883006318684011e+01
1.468260567084077195e+02,8.998671923621763824e+01,8.997000122070312500e+01,2.449442210274670515e+02,1.268267907320495169e+02,2.125655996867194233e+02,1.463689311088904219e+02,1.327844033288648973e+02,1.008814560660867272e+02,1.681301358926014800e+01,2.786171711408646345e+01,4.456893369639865909e+01,2.626453534677888157e+01,3.678414907059794103e+01,3.345974349975585938e+01,5.658152813660721847e+01,1.674600067138671875e+02,1.003853018290533896e+02,9.159149405925279552e+01,4.497680923248805129e+02,2.747377301235735558e+02,3.294200134277343750e+02,3.407915456847047153e+01,1.664806059786068317e+02,4.671475358389211152e+01,2.274283447639107791e+01,2.873399963378906250e+02,9.420961770261482116e+01,1.138150613665846151e+02,1.487155244610993066e+02,2.482990232141326885e+02,1.383986076029341632e+02,6.220470818115934719e+01,3.140710178608529759e+02,5.413142341001067734e+02,1.184269995700358180e+02,2.529846292256935101e+02,8.179896058638604472e+01,1.699200568083581118e+02,7.312332445812675985e+01,4.523868761114002268e+02,9.055520525233846740e+01,5.910632373283303878e+02,1.110473523958556115e+02,1.877986546347444232e+02,7.040800704982572711e+01,1.636972802669291127e+02,4.077320560304185193e+01
1.502730022359749000e+02,9.245388693363071297e+01,9.383000183105468750e+01,2.542014183201652884e+02,1.307608192718865325e+02,2.159031987350822988e+02,1.475141714587075512e+02,1.339955876086692115e+02,1.018487101527342560e+02,1.690504022825308184e+01,2.889255858913314867e+01,4.489827851109080825e+01,2.686368712634950739e+01,3.752432747303202376e+01,3.356962452324372492e+01,5.725909515861972920e+01,1.773099975585937500e+02,1.020314391246882337e+02,9.369463724501061108e+01,4.556519035639346384e+02,2.798747561803497774e+02,3.322099914550781250e+02,3.473563630545460512e+01,1.662204335508129418e+02,4.685913847391915965e+01,2.348653740736148876e+01,2.959700012207031250e+02,9.682329044373909710e+01,1.169400024414062500e+02,1.504456762568161139e+02,2.514970602524602157e+02,1.395939948544843503e+02,6.305109700924823102e+01,3.208130345734793991e+02,5.487006072042149754e+02,1.196950099532792109e+02,2.556566132767144381e+02,8.436131204573277387e+01,1.756893559109228988e+02,7.580956096915600995e+01,4.607504070467025485e+02,9.008492014503006828e+01,6.069329237391812057e+02,1.147000279636845335e+02,1.907761913199959167e+02,7.130424024677923001e+01,1.692474940777285042e+02,4.105391663864484997e+01
1.501835823459892651e+02,9.311313809672144259e+01,9.322000122070312500e+01,2.573993517348424689e+02,1.266044630885532740e+02,2.123477397632987902e+02,1.470907061580911659e+02,1.344994371356182228e+02,9.846812316428440681e+01,1.674859641532295740e+01,2.685977395830551373e+01,4.463741001521623986e+01,2.723693127763344535e+01,3.725261470367701122e+01,3.359709709712178238e+01,5.671513065691926414e+01,1.808000030517578125e+02,1.030280573980240177e+02,9.133233574719496062e+01,4.520627885450807639e+02,2.746990540722086394e+02,3.300000000000000000e+02,3.381849265911506563e+01,1.672226320398108328e+02,4.656073665931120331e+01,2.375142977184206572e+01,2.925100097656250000e+02,9.508734154769986446e+01,1.143064009720473138e+02,1.479075118392608204e+02,2.432469367108925269e+02,1.417378034902189370e+02,6.287992234732764274e+01,3.227434946021576252e+02,5.453319696657907798e+02,1.163830256296363785e+02,2.570752214420150494e+02,8.156335241647069267e+01,1.721499511229795587e+02,7.399635536895202392e+01,4.666426939301499033e+02,8.852647930572351243e+01,6.110998520982901709e+02,1.110764904755486100e+02,1.849476303765155762e+02,7.174754944973456361e+01,1.675930091218372127e+02,4.075566185750471249e+01
